,Component,Date,Value
5031,Component8,2017-11-11,-0.26324294872775594
5032,Component9,2017-11-11,-0.15100238165374402
5033,Component10,2017-11-11,0.09953402318078527
5034,Component11,2017-11-11,-0.20739016656999087
5035,Component12,2017-11-11,-0.08843358021254084
5036,Component13,2017-11-11,-0.2971420781467845
5037,Component14,2017-11-11,0.10286957187528406
5038,Component15,2017-11-11,0.12371126176367575
5039,Component16,2017-11-11,0.034940111369951544
5040,Component1,2017-11-12,2.937179434005722
5041,Component2,2017-11-12,-0.33008574145356395
5042,Component3,2017-11-12,0.07095475658602614
5043,Component4,2017-11-12,-0.1863261140136545
5044,Component5,2017-11-12,-0.2488237507806785
5045,Component6,2017-11-12,-0.15588138020074732
5046,Component7,2017-11-12,-0.02019237966982243
5047,Component8,2017-11-12,-0.19992100769901897
5048,Component9,2017-11-12,-0.1611169099333889
5049,Component10,2017-11-12,-0.011446053691090865
5050,Component11,2017-11-12,-0.026951523863666102
5051,Component12,2017-11-12,-0.08507757387909595
5052,Component13,2017-11-12,-0.11189570473261573
5053,Component14,2017-11-12,0.07405551796018403
5054,Component15,2017-11-12,-0.11432360421247804
5055,Component16,2017-11-12,0.1122677807910506
5056,Component1,2017-11-13,-1.1003752356090248
5057,Component2,2017-11-13,0.4630789824313412
5058,Component3,2017-11-13,0.0354721363688626
5059,Component4,2017-11-13,0.011216412495419895
5060,Component5,2017-11-13,-0.15488073593984894
5061,Component6,2017-11-13,-0.10443108298662293
5062,Component7,2017-11-13,-0.07417283676825047
5063,Component8,2017-11-13,0.027143398604810638
5064,Component9,2017-11-13,-0.11658973393899325
5065,Component10,2017-11-13,-0.04085885834916008
5066,Component11,2017-11-13,0.013193484188467565
5067,Component12,2017-11-13,0.0879100435278362
5068,Component13,2017-11-13,-0.12545117401836467
5069,Component14,2017-11-13,0.1246637106173956
5070,Component15,2017-11-13,0.026321259176290062
5071,Component16,2017-11-13,0.023327244149834392
5072,Component1,2017-11-14,-1.3210322362414602
5073,Component2,2017-11-14,0.5195663383406123
5074,Component3,2017-11-14,0.14183981762515005
5075,Component4,2017-11-14,0.1308873392412546
5076,Component5,2017-11-14,-0.0624635597446862
5077,Component6,2017-11-14,0.055998576807555336
5078,Component7,2017-11-14,0.04178950910102381
5079,Component8,2017-11-14,0.08456585708296137
5080,Component9,2017-11-14,0.003863059813561268
5081,Component10,2017-11-14,0.13727526120213168
5082,Component11,2017-11-14,0.020934761450906145
5083,Component12,2017-11-14,0.06359596629159596
5084,Component13,2017-11-14,-0.06838069639335079
5085,Component14,2017-11-14,0.09219499770474714
5086,Component15,2017-11-14,-0.024377178190730143
5087,Component16,2017-11-14,0.08696392809816167
5088,Component1,2017-11-15,-1.3937594599254433
5089,Component2,2017-11-15,0.3925042077458627
5090,Component3,2017-11-15,0.2287439479501027
5091,Component4,2017-11-15,0.10834116723836286
5092,Component5,2017-11-15,-0.10930474739723366
5093,Component6,2017-11-15,0.011819969959642641
5094,Component7,2017-11-15,0.0024187325866543642
5095,Component8,2017-11-15,-0.011009887208782524
5096,Component9,2017-11-15,-0.02898421559960242
5097,Component10,2017-11-15,0.14971097329231706
5098,Component11,2017-11-15,0.0277989173158749
5099,Component12,2017-11-15,0.04270651113426955
5100,Component13,2017-11-15,-0.09642989892285893
5101,Component14,2017-11-15,0.11771271892528877
5102,Component15,2017-11-15,0.021917746863464233
5103,Component16,2017-11-15,0.0923002618186471
5104,Component1,2017-11-16,-1.4541208349804913
5105,Component2,2017-11-16,0.2359772715066341
5106,Component3,2017-11-16,0.22716155048276795
5107,Component4,2017-11-16,0.016815797086356266
5108,Component5,2017-11-16,-0.054986247197477946
5109,Component6,2017-11-16,0.043719856609211336
5110,Component7,2017-11-16,-0.07054393008003347
5111,Component8,2017-11-16,0.062279104769437876
5112,Component9,2017-11-16,-0.033489714337121584
5113,Component10,2017-11-16,0.19865833845788328
5114,Component11,2017-11-16,-0.05041344075545419
5115,Component12,2017-11-16,0.07766244637253387
5116,Component13,2017-11-16,-0.013183174778805042
5117,Component14,2017-11-16,0.14545731838678555
5118,Component15,2017-11-16,0.012426106522760005
5119,Component16,2017-11-16,0.09402001746973912
5120,Component1,2017-11-17,-1.9210873601842804
5121,Component2,2017-11-17,-0.6747365100607357
5122,Component3,2017-11-17,0.04628914273667907
5123,Component4,2017-11-17,-0.03916897936392105
5124,Component5,2017-11-17,-0.04718682097987989
5125,Component6,2017-11-17,-0.16404609266621695
5126,Component7,2017-11-17,-0.32447004668320123
5127,Component8,2017-11-17,-0.049760814990371896
5128,Component9,2017-11-17,0.03891581183821292
5129,Component10,2017-11-17,0.20704448873486772
5130,Component11,2017-11-17,0.002903512453381369
5131,Component12,2017-11-17,-0.014157637012693666
5132,Component13,2017-11-17,-0.07925656113700398
5133,Component14,2017-11-17,0.12567187461828175
5134,Component15,2017-11-17,0.01949090555860508
5135,Component16,2017-11-17,0.16952079149808796
5136,Component1,2017-11-18,1.0538669640158644
5137,Component2,2017-11-18,-0.9134429607990959
5138,Component3,2017-11-18,-0.312117293863624
5139,Component4,2017-11-18,0.1787046120866534
5140,Component5,2017-11-18,-0.12141878226280488
5141,Component6,2017-11-18,0.03241024881616348
5142,Component7,2017-11-18,-0.12323611947822873
5143,Component8,2017-11-18,-0.2616930695259379
5144,Component9,2017-11-18,-0.17726193293459588
5145,Component10,2017-11-18,0.1865130765070012
5146,Component11,2017-11-18,-0.026148560561251727
5147,Component12,2017-11-18,0.20081154514620125
5148,Component13,2017-11-18,-0.013590442954043054
5149,Component14,2017-11-18,0.3704129089795927
5150,Component15,2017-11-18,0.0486804448467023
5151,Component16,2017-11-18,0.17416431254783746
5152,Component1,2017-11-19,3.1964108719254307
5153,Component2,2017-11-19,-0.2453857486085812
5154,Component3,2017-11-19,-0.5207176597102138
5155,Component4,2017-11-19,-0.13751848212787354
5156,Component5,2017-11-19,-0.2868110803140533
5157,Component6,2017-11-19,-0.11402816500927153
5158,Component7,2017-11-19,-0.062087653409776324
5159,Component8,2017-11-19,-0.2407358324354311
5160,Component9,2017-11-19,-0.31111878917207203
5161,Component10,2017-11-19,0.29279487358835604
5162,Component11,2017-11-19,0.04969068134258908
5163,Component12,2017-11-19,-0.02952815027691787
5164,Component13,2017-11-19,-0.06430009750152232
5165,Component14,2017-11-19,0.2429301772404057
5166,Component15,2017-11-19,0.009477345643498242
5167,Component16,2017-11-19,0.14231909956384847
5168,Component1,2017-11-20,-1.256852661589195
5169,Component2,2017-11-20,0.3732883960941532
5170,Component3,2017-11-20,-0.02686939649038007
5171,Component4,2017-11-20,0.039970340915723865
5172,Component5,2017-11-20,-0.12114929583356154
5173,Component6,2017-11-20,-0.09164352158143543
5174,Component7,2017-11-20,-0.07869914613978361
5175,Component8,2017-11-20,-0.010886852439574202
5176,Component9,2017-11-20,-0.12462301022443155
5177,Component10,2017-11-20,0.06330136384263386
5178,Component11,2017-11-20,0.026255739951874097
5179,Component12,2017-11-20,0.05020246581520025
5180,Component13,2017-11-20,-0.20009016204075905
5181,Component14,2017-11-20,0.2384799066947194
5182,Component15,2017-11-20,-0.013034484361280444
5183,Component16,2017-11-20,0.0734757205640931
5184,Component1,2017-11-21,-1.4143087603895643
5185,Component2,2017-11-21,0.4810322203414042
5186,Component3,2017-11-21,0.2122340467181094
5187,Component4,2017-11-21,0.027432496273369508
5188,Component5,2017-11-21,-0.09434850109433417
5189,Component6,2017-11-21,0.07058510149459728
5190,Component7,2017-11-21,0.034740378738898826
5191,Component8,2017-11-21,0.02651720244058684
5192,Component9,2017-11-21,0.0321834042512462
5193,Component10,2017-11-21,0.05165690224892512
5194,Component11,2017-11-21,-0.01663337974223067
5195,Component12,2017-11-21,-0.010850621270876626
5196,Component13,2017-11-21,0.008650586005145894
5197,Component14,2017-11-21,0.016768037449643558
5198,Component15,2017-11-21,-0.00211223465261087
5199,Component16,2017-11-21,0.043126264297087824
5200,Component1,2017-11-22,-1.4518062707264583
5201,Component2,2017-11-22,0.4127579929974444
5202,Component3,2017-11-22,0.194710470989445
5203,Component4,2017-11-22,-0.016382841694638398
5204,Component5,2017-11-22,-0.15292743369894646
5205,Component6,2017-11-22,0.02386526614489081
5206,Component7,2017-11-22,0.02682037753475748
5207,Component8,2017-11-22,0.021722820964427732
5208,Component9,2017-11-22,0.017074348599289756
5209,Component10,2017-11-22,0.025437382288958445
5210,Component11,2017-11-22,-0.02723670243279011
5211,Component12,2017-11-22,-0.011219906674409641
5212,Component13,2017-11-22,0.0035637035164898592
5213,Component14,2017-11-22,0.033539371869803984
5214,Component15,2017-11-22,0.04487123181508388
5215,Component16,2017-11-22,-0.009134190633287822
5216,Component1,2017-11-23,-1.5863698752031299
5217,Component2,2017-11-23,0.2697914505761519
5218,Component3,2017-11-23,0.1249127532773104
5219,Component4,2017-11-23,-0.0393183197986196
5220,Component5,2017-11-23,-0.08073649532181937
5221,Component6,2017-11-23,0.007741681566570394
5222,Component7,2017-11-23,-0.02119624822931928
5223,Component8,2017-11-23,0.12282171708141527
5224,Component9,2017-11-23,0.025531559650323245
5225,Component10,2017-11-23,0.032504447125961816
5226,Component11,2017-11-23,-0.05809041070125711
5227,Component12,2017-11-23,0.03839948792925165
5228,Component13,2017-11-23,0.03258708906652977
5229,Component14,2017-11-23,0.0693724244541779
5230,Component15,2017-11-23,0.0468470894199435
5231,Component16,2017-11-23,-0.0030220623578127172
5232,Component1,2017-11-24,-2.1005214498963367
5233,Component2,2017-11-24,-0.6378718778821049
5234,Component3,2017-11-24,0.08568529642760699
5235,Component4,2017-11-24,-0.2176182201848622
5236,Component5,2017-11-24,-0.08034654830695895
5237,Component6,2017-11-24,-0.233205544899752
5238,Component7,2017-11-24,-0.17699139281804896
5239,Component8,2017-11-24,0.029886113926261507
5240,Component9,2017-11-24,0.17613827325877726
5241,Component10,2017-11-24,0.046500004151852944
5242,Component11,2017-11-24,-0.06513711921934515
5243,Component12,2017-11-24,-0.026572929738795083
5244,Component13,2017-11-24,0.061829866741702814
5245,Component14,2017-11-24,-0.0025055545215264268
5246,Component15,2017-11-24,0.10301560271570984
5247,Component16,2017-11-24,0.07123566983310473
5248,Component1,2017-11-25,1.4796002718046688
5249,Component2,2017-11-25,-0.8047387677236645
5250,Component3,2017-11-25,-0.4370590088037535
5251,Component4,2017-11-25,0.043512436819707206
5252,Component5,2017-11-25,-0.2692004433743017
5253,Component6,2017-11-25,-0.2749595851207929
5254,Component7,2017-11-25,0.4080307387755541
5255,Component8,2017-11-25,-0.2372250828954164
5256,Component9,2017-11-25,-0.0061783287809033865
5257,Component10,2017-11-25,0.14579429801320712
5258,Component11,2017-11-25,-0.2452232001305092
5259,Component12,2017-11-25,-0.05223872443856552
5260,Component13,2017-11-25,-0.08027984614181463
5261,Component14,2017-11-25,-0.01840866582906129
5262,Component15,2017-11-25,0.19073380195373527
5263,Component16,2017-11-25,-0.12537414654585402
5264,Component1,2017-11-26,3.1084274992515137
5265,Component2,2017-11-26,-0.06530446963682557
5266,Component3,2017-11-26,-0.035587445267666835
5267,Component4,2017-11-26,-0.3752855377307857
5268,Component5,2017-11-26,-0.10799179175189637
5269,Component6,2017-11-26,-0.379996892153647
5270,Component7,2017-11-26,0.4992870989353094
5271,Component8,2017-11-26,0.28346600147997875
5272,Component9,2017-11-26,-0.13024563055887206
5273,Component10,2017-11-26,0.2742412427351833
5274,Component11,2017-11-26,-0.18136789009718327
5275,Component12,2017-11-26,-0.02497650374009466
5276,Component13,2017-11-26,0.1600426422008238
5277,Component14,2017-11-26,-0.02277887351629433
5278,Component15,2017-11-26,0.04163134611319256
5279,Component16,2017-11-26,0.08804524569556893
5280,Component1,2017-11-27,-1.118301857535012
5281,Component2,2017-11-27,0.5521144827103533
5282,Component3,2017-11-27,0.31480148387905144
5283,Component4,2017-11-27,-0.1488383627868489
5284,Component5,2017-11-27,-0.12659085499276512
5285,Component6,2017-11-27,-0.09220688592974732
5286,Component7,2017-11-27,0.199205915993668
5287,Component8,2017-11-27,0.07263801246910807
5288,Component9,2017-11-27,0.02767047759340806
5289,Component10,2017-11-27,0.029270671751219095
5290,Component11,2017-11-27,0.013265712659235113
5291,Component12,2017-11-27,-0.03253696619687197
5292,Component13,2017-11-27,-0.0005500717190595289
5293,Component14,2017-11-27,-0.012850045607586423
5294,Component15,2017-11-27,-0.022451048185367445
5295,Component16,2017-11-27,0.0116595017583135
5296,Component1,2017-11-28,-1.455742890358095
5297,Component2,2017-11-28,0.3742255624322237
5298,Component3,2017-11-28,0.4277356021357751
5299,Component4,2017-11-28,-0.09957073050080843
5300,Component5,2017-11-28,-0.08859818704750054
5301,Component6,2017-11-28,0.008922055825006901
5302,Component7,2017-11-28,0.24721701158101084
5303,Component8,2017-11-28,0.08015194745190103
5304,Component9,2017-11-28,0.048446410050117815
5305,Component10,2017-11-28,0.18293498710415385
5306,Component11,2017-11-28,-0.03752122679499137
5307,Component12,2017-11-28,-0.08164811237347246
5308,Component13,2017-11-28,0.041655484411563616
5309,Component14,2017-11-28,-0.02704249843550276
5310,Component15,2017-11-28,0.023237295450534663
5311,Component16,2017-11-28,0.04852400643272763
5312,Component1,2017-11-29,-1.54577479800677
5313,Component2,2017-11-29,0.2554083015148709
5314,Component3,2017-11-29,0.4534010338010503
5315,Component4,2017-11-29,-0.10933470096767874
5316,Component5,2017-11-29,-0.07207235028228769
5317,Component6,2017-11-29,0.030502517308965582
5318,Component7,2017-11-29,0.27357750549585624
5319,Component8,2017-11-29,0.02260420543846321
5320,Component9,2017-11-29,0.007778217235289563
5321,Component10,2017-11-29,0.2600689006794029
5322,Component11,2017-11-29,-0.15447463013310628
5323,Component12,2017-11-29,-0.03883595199874262
5324,Component13,2017-11-29,0.09407612638518503
5325,Component14,2017-11-29,0.0753522066166155
5326,Component15,2017-11-29,0.11445813400134218
5327,Component16,2017-11-29,0.05811116679698011
5328,Component1,2017-11-30,-1.5259363384582545
5329,Component2,2017-11-30,0.3201178566270042
5330,Component3,2017-11-30,0.2294220298099591
5331,Component4,2017-11-30,-0.04551642039591501
5332,Component5,2017-11-30,-0.0950740598235142
5333,Component6,2017-11-30,-0.0425974567090418
5334,Component7,2017-11-30,0.10354633279297433
5335,Component8,2017-11-30,0.06737382346157426
5336,Component9,2017-11-30,0.014091968489328484
5337,Component10,2017-11-30,0.1774336964183727
5338,Component11,2017-11-30,-0.10935550864015714
5339,Component12,2017-11-30,-0.057624505536020124
5340,Component13,2017-11-30,0.02008436902971128
5341,Component14,2017-11-30,0.0538702833531415
5342,Component15,2017-11-30,0.016666253861935505
5343,Component16,2017-11-30,0.04957227415942051
5344,Component1,2017-12-01,-2.0508704629761967
5345,Component2,2017-12-01,-0.5221906977229135
5346,Component3,2017-12-01,0.01853482599821058
5347,Component4,2017-12-01,-0.20063821242927615
5348,Component5,2017-12-01,-0.1042047973662843
5349,Component6,2017-12-01,-0.2600394855350677
5350,Component7,2017-12-01,-0.05757831822325105
5351,Component8,2017-12-01,-0.037518421698003
5352,Component9,2017-12-01,0.1302683890681342
5353,Component10,2017-12-01,0.0690799706954404
5354,Component11,2017-12-01,-0.11325612936864518
5355,Component12,2017-12-01,-0.07890596418622123
5356,Component13,2017-12-01,0.037600722904926914
5357,Component14,2017-12-01,0.02695132394067824
