,Component,Date,Value
7167,Component16,2018-03-24,0.5388869385780922
7168,Component1,2018-03-25,-3.539828437191637
7169,Component2,2018-03-25,1.1844698271681895
7170,Component3,2018-03-25,-0.2842483246996861
7171,Component4,2018-03-25,0.07923574369394236
7172,Component5,2018-03-25,0.3099079689601799
7173,Component6,2018-03-25,0.050064505254950216
7174,Component7,2018-03-25,0.2828101146974508
7175,Component8,2018-03-25,-0.33478917962005394
7176,Component9,2018-03-25,0.7329830691873257
7177,Component10,2018-03-25,0.32804490344986315
7178,Component11,2018-03-25,0.4705866134213012
7179,Component12,2018-03-25,-0.19926943465514774
7180,Component13,2018-03-25,0.15735138497669535
7181,Component14,2018-03-25,0.4073188883113296
7182,Component15,2018-03-25,-0.3544079269053597
7183,Component16,2018-03-25,0.4549979888856059
7184,Component1,2018-03-26,-1.9527973422599707
7185,Component2,2018-03-26,-0.7169882360694502
7186,Component3,2018-03-26,-0.22740753793383756
7187,Component4,2018-03-26,0.4665356296135815
7188,Component5,2018-03-26,-0.2033354102420646
7189,Component6,2018-03-26,0.5582385546938097
7190,Component7,2018-03-26,0.14589052738508895
7191,Component8,2018-03-26,0.34378836274503943
7192,Component9,2018-03-26,-0.15225208233839066
7193,Component10,2018-03-26,0.28163511603404257
7194,Component11,2018-03-26,-0.18922709800743664
7195,Component12,2018-03-26,0.4491526961785872
7196,Component13,2018-03-26,-0.4195536984732337
7197,Component14,2018-03-26,0.2951789802625676
7198,Component15,2018-03-26,-0.08582306670845483
7199,Component16,2018-03-26,-0.2857060832797855
7200,Component1,2018-03-27,-2.030155107343224
7201,Component2,2018-03-27,-0.9647545873033632
7202,Component3,2018-03-27,-0.6211179248647187
7203,Component4,2018-03-27,0.20375731000634675
7204,Component5,2018-03-27,-0.7225052353073648
7205,Component6,2018-03-27,0.2562854342329238
7206,Component7,2018-03-27,0.32077911131638964
7207,Component8,2018-03-27,0.2123883437704773
7208,Component9,2018-03-27,-0.05715877555713787
7209,Component10,2018-03-27,-0.2594391200264901
7210,Component11,2018-03-27,0.4137056415718049
7211,Component12,2018-03-27,-0.28130562167060114
7212,Component13,2018-03-27,-0.04472851987220357
7213,Component14,2018-03-27,0.2547827829685657
7214,Component15,2018-03-27,0.0395837140766294
7215,Component16,2018-03-27,0.2163886173747704
7216,Component1,2018-03-28,-2.4474023962951925
7217,Component2,2018-03-28,-0.7579302111752186
7218,Component3,2018-03-28,-0.17649533342113075
7219,Component4,2018-03-28,-0.11365528024478293
7220,Component5,2018-03-28,-0.3339198565495098
7221,Component6,2018-03-28,0.7625322297774073
7222,Component7,2018-03-28,-0.16152890388660313
7223,Component8,2018-03-28,0.09952600355194674
7224,Component9,2018-03-28,-0.16468788138107598
7225,Component10,2018-03-28,0.04596932566776616
7226,Component11,2018-03-28,-0.04567161984441803
7227,Component12,2018-03-28,0.3273363903119921
7228,Component13,2018-03-28,0.15346170863629133
7229,Component14,2018-03-28,-0.03490602758736151
7230,Component15,2018-03-28,0.4396242159604694
7231,Component16,2018-03-28,-0.2802306668301409
7232,Component1,2018-03-29,-2.7994798282198268
7233,Component2,2018-03-29,-0.6644488583489299
7234,Component3,2018-03-29,-0.07735809938866768
7235,Component4,2018-03-29,-0.12116511760748044
7236,Component5,2018-03-29,-0.3199308558712027
7237,Component6,2018-03-29,0.36324417017967703
7238,Component7,2018-03-29,-0.2053085640779244
7239,Component8,2018-03-29,0.07771702425176548
7240,Component9,2018-03-29,-0.609051324310834
7241,Component10,2018-03-29,-0.1522516520199028
7242,Component11,2018-03-29,-0.4949446073502747
7243,Component12,2018-03-29,0.3971437643031102
7244,Component13,2018-03-29,-0.0006815021944165255
7245,Component14,2018-03-29,0.037948942604087585
7246,Component15,2018-03-29,0.1420969780928713
7247,Component16,2018-03-29,-0.09256225615928378
7248,Component1,2018-03-30,-3.2608053230023235
7249,Component2,2018-03-30,-0.10917766092845103
7250,Component3,2018-03-30,-0.027276010684579532
7251,Component4,2018-03-30,-0.16309715513259848
7252,Component5,2018-03-30,-0.4763738524388228
7253,Component6,2018-03-30,0.18338156324391275
7254,Component7,2018-03-30,-0.2795470213601465
7255,Component8,2018-03-30,0.2305628544908027
7256,Component9,2018-03-30,-0.1157875803603264
7257,Component10,2018-03-30,-0.06415065635006886
7258,Component11,2018-03-30,0.1578071242298419
7259,Component12,2018-03-30,-0.2742804532324528
7260,Component13,2018-03-30,-0.07920156757736316
7261,Component14,2018-03-30,-0.4115785805224773
7262,Component15,2018-03-30,0.3231186510333678
7263,Component16,2018-03-30,-0.4380448626390405
7264,Component1,2018-03-31,-4.0823309312049325
7265,Component2,2018-03-31,1.2278689332322972
7266,Component3,2018-03-31,-0.02329337391496484
7267,Component4,2018-03-31,-0.3701021438792168
7268,Component5,2018-03-31,0.00554090079227737
7269,Component6,2018-03-31,0.8962377237801323
7270,Component7,2018-03-31,-0.08354578531396566
7271,Component8,2018-03-31,0.20582768651071534
7272,Component9,2018-03-31,-0.14603007345451488
7273,Component10,2018-03-31,0.07875712634852043
7274,Component11,2018-03-31,0.4187034355167298
7275,Component12,2018-03-31,-0.16586931613223982
7276,Component13,2018-03-31,0.5112182303109303
7277,Component14,2018-03-31,0.0970486012014797
7278,Component15,2018-03-31,0.2520585981288784
7279,Component16,2018-03-31,-0.3355104530019021
7280,Component1,2018-04-01,-3.748139392248629
7281,Component2,2018-04-01,1.3260631275691688
7282,Component3,2018-04-01,0.024296219761734683
7283,Component4,2018-04-01,0.1805018662372985
7284,Component5,2018-04-01,-0.0038105173350937212
7285,Component6,2018-04-01,0.5815179558819554
7286,Component7,2018-04-01,-0.05127590597584514
7287,Component8,2018-04-01,0.14756607276195546
7288,Component9,2018-04-01,-0.152949331534405
7289,Component10,2018-04-01,-0.08188071961426491
7290,Component11,2018-04-01,0.05531906532141835
7291,Component12,2018-04-01,-0.2716876902870697
7292,Component13,2018-04-01,-0.2093628509310093
7293,Component14,2018-04-01,0.20699965499828352
7294,Component15,2018-04-01,0.42090414853023816
7295,Component16,2018-04-01,-0.4651984875783257
7296,Component1,2018-04-02,-1.8699142285869188
7297,Component2,2018-04-02,-0.6118392992992554
7298,Component3,2018-04-02,0.18117032008670908
7299,Component4,2018-04-02,0.7602561642204132
7300,Component5,2018-04-02,-0.5054969889503131
7301,Component6,2018-04-02,0.6882776367843962
7302,Component7,2018-04-02,-0.3703243568321551
7303,Component8,2018-04-02,-0.0945825749644772
7304,Component9,2018-04-02,0.09538315475258148
7305,Component10,2018-04-02,0.4525155296122265
7306,Component11,2018-04-02,0.12364045401150167
7307,Component12,2018-04-02,-0.2329734864508224
7308,Component13,2018-04-02,0.4724418781526558
7309,Component14,2018-04-02,-0.6055117385896691
7310,Component15,2018-04-02,-0.2493278141527861
7311,Component16,2018-04-02,0.18346181001633574
7312,Component1,2018-04-03,-2.0876436061881223
7313,Component2,2018-04-03,-0.825215168827273
7314,Component3,2018-04-03,0.02209026575019724
7315,Component4,2018-04-03,0.0046962689690666646
7316,Component5,2018-04-03,-0.6861608721444499
7317,Component6,2018-04-03,0.24369481022022474
7318,Component7,2018-04-03,-0.056543115343310836
7319,Component8,2018-04-03,0.5230012517072854
7320,Component9,2018-04-03,0.3677881991381001
7321,Component10,2018-04-03,0.16467516815579072
7322,Component11,2018-04-03,0.6686571640951101
7323,Component12,2018-04-03,0.3969454678410849
7324,Component13,2018-04-03,0.2237514754659236
7325,Component14,2018-04-03,-0.22078025639664506
7326,Component15,2018-04-03,0.3319779088069515
7327,Component16,2018-04-03,-0.17733978042808887
7328,Component1,2018-04-04,-2.456640634588124
7329,Component2,2018-04-04,-0.6735496306988298
7330,Component3,2018-04-04,0.09920389248697206
7331,Component4,2018-04-04,-0.001953283304797704
7332,Component5,2018-04-04,-0.2353448934816118
7333,Component6,2018-04-04,0.2058749104953124
7334,Component7,2018-04-04,-0.3049539694042193
7335,Component8,2018-04-04,0.2842520301479627
7336,Component9,2018-04-04,-0.008203079885785334
7337,Component10,2018-04-04,-0.013788011852198485
7338,Component11,2018-04-04,0.16041947844227067
7339,Component12,2018-04-04,-0.3847621441436398
7340,Component13,2018-04-04,-0.17014372734144662
7341,Component14,2018-04-04,0.014969437090414732
7342,Component15,2018-04-04,0.3374972272090784
7343,Component16,2018-04-04,-0.6492553357022015
7344,Component1,2018-04-05,-2.827338989830165
7345,Component2,2018-04-05,-0.4885775128296711
7346,Component3,2018-04-05,0.1741407428759276
7347,Component4,2018-04-05,-0.345178829516163
7348,Component5,2018-04-05,0.015166682003937344
7349,Component6,2018-04-05,0.07192889463641941
7350,Component7,2018-04-05,-0.1649397059538371
7351,Component8,2018-04-05,-0.4113769690078853
7352,Component9,2018-04-05,-0.2756917061535006
7353,Component10,2018-04-05,-0.24803904000654825
7354,Component11,2018-04-05,-0.2013967647693404
7355,Component12,2018-04-05,0.5176326541305578
7356,Component13,2018-04-05,0.09576431511888653
7357,Component14,2018-04-05,0.18449258377513397
7358,Component15,2018-04-05,-0.2062014719878907
7359,Component16,2018-04-05,0.17524120940066934
7360,Component1,2018-04-06,-3.305623934119917
7361,Component2,2018-04-06,-0.3005703082322542
7362,Component3,2018-04-06,0.0208540512625416
7363,Component4,2018-04-06,-0.4719031172360554
7364,Component5,2018-04-06,-0.10935487238713837
7365,Component6,2018-04-06,-0.34145877787260864
7366,Component7,2018-04-06,-0.20313582468320865
7367,Component8,2018-04-06,-0.040890936515063835
7368,Component9,2018-04-06,-0.4075407441707298
7369,Component10,2018-04-06,-0.33510134038957023
7370,Component11,2018-04-06,0.4999889612741107
7371,Component12,2018-04-06,0.03912309696473412
7372,Component13,2018-04-06,0.4247310886029581
7373,Component14,2018-04-06,-0.2908268096680933
7374,Component15,2018-04-06,-0.1910587183645016
7375,Component16,2018-04-06,-0.44288163262191055
7376,Component1,2018-04-07,-4.163470883515469
7377,Component2,2018-04-07,1.0878694386693153
7378,Component3,2018-04-07,-0.1888307716939357
7379,Component4,2018-04-07,-0.5360952571224911
7380,Component5,2018-04-07,0.004142978589936524
7381,Component6,2018-04-07,0.09113656605974313
7382,Component7,2018-04-07,-0.4720794899025752
7383,Component8,2018-04-07,0.4345779892131168
7384,Component9,2018-04-07,0.2426133279319317
7385,Component10,2018-04-07,0.029272854121646125
7386,Component11,2018-04-07,0.17580904972891778
7387,Component12,2018-04-07,0.11774928760938855
7388,Component13,2018-04-07,0.3356469814701157
7389,Component14,2018-04-07,-0.2962138264038309
7390,Component15,2018-04-07,-0.2291303510379669
7391,Component16,2018-04-07,-0.31736459758193103
7392,Component1,2018-04-08,-3.701057728729012
7393,Component2,2018-04-08,1.3598947991466557
7394,Component3,2018-04-08,-0.017267144721936762
7395,Component4,2018-04-08,-0.00410623219750616
7396,Component5,2018-04-08,0.2862387514164686
7397,Component6,2018-04-08,0.06494025862589885
7398,Component7,2018-04-08,0.33150820008528104
7399,Component8,2018-04-08,-0.08951187298208177
7400,Component9,2018-04-08,0.9526469834085232
7401,Component10,2018-04-08,0.00867183038656063
7402,Component11,2018-04-08,0.06429963824610026
7403,Component12,2018-04-08,-0.2485642197645023
7404,Component13,2018-04-08,-0.6101791029746716
7405,Component14,2018-04-08,0.4118585407484055
7406,Component15,2018-04-08,-0.21137927679424967
7407,Component16,2018-04-08,0.39842751355286826
7408,Component1,2018-04-09,-2.2511111113563254
7409,Component2,2018-04-09,-0.6334033330445014
7410,Component3,2018-04-09,0.3844991182428473
7411,Component4,2018-04-09,0.28582972398126183
7412,Component5,2018-04-09,-0.5760912998275352
7413,Component6,2018-04-09,0.6876276920189822
7414,Component7,2018-04-09,-0.206599372846496
7415,Component8,2018-04-09,0.10648228880928426
7416,Component9,2018-04-09,-0.0642835344377743
7417,Component10,2018-04-09,-0.4700547979202653
7418,Component11,2018-04-09,-0.4000640880812055
7419,Component12,2018-04-09,-0.006684062276414693
7420,Component13,2018-04-09,-0.2857572045704714
7421,Component14,2018-04-09,0.31726947200795
7422,Component15,2018-04-09,-0.032247069307006326
7423,Component16,2018-04-09,0.2397646695483637
7424,Component1,2018-04-10,-2.319825522637481
7425,Component2,2018-04-10,-1.0308637058411927
7426,Component3,2018-04-10,0.1289790982367702
7427,Component4,2018-04-10,0.022605050472846853
7428,Component5,2018-04-10,-0.5297437531730048
7429,Component6,2018-04-10,1.1860341710862148
7430,Component7,2018-04-10,-0.5387117849274085
7431,Component8,2018-04-10,0.13352725578269706
7432,Component9,2018-04-10,-0.22995774710823425
7433,Component10,2018-04-10,-0.07663750091253348
7434,Component11,2018-04-10,-0.01632094252982327
7435,Component12,2018-04-10,0.07785554747999522
7436,Component13,2018-04-10,0.023898531628633653
7437,Component14,2018-04-10,-0.17706512721151008
7438,Component15,2018-04-10,0.21363561645245552
7439,Component16,2018-04-10,0.002924949686815496
7440,Component1,2018-04-11,-2.5628788421362523
7441,Component2,2018-04-11,-0.6216032954269908
7442,Component3,2018-04-11,0.19637630361618466
7443,Component4,2018-04-11,-0.2785152655350324
7444,Component5,2018-04-11,-0.31172315601221195
7445,Component6,2018-04-11,0.07053953515028236
7446,Component7,2018-04-11,-0.11563942232089848
7447,Component8,2018-04-11,-0.14736701808869007
7448,Component9,2018-04-11,-0.026881439881251128
7449,Component10,2018-04-11,-0.07275069193553722
7450,Component11,2018-04-11,0.2595939920457533
7451,Component12,2018-04-11,-0.5015542336382571
7452,Component13,2018-04-11,-0.31383181402221205
7453,Component14,2018-04-11,-0.1689168706522232
7454,Component15,2018-04-11,0.04937614124439
7455,Component16,2018-04-11,-0.5936589993379088
7456,Component1,2018-04-12,-2.673132884736465
7457,Component2,2018-04-12,-0.8166027817646694
7458,Component3,2018-04-12,0.05137090621709012
7459,Component4,2018-04-12,-0.41553595172229546
7460,Component5,2018-04-12,-0.2275201507927178
7461,Component6,2018-04-12,0.3144508518829058
7462,Component7,2018-04-12,0.21787545725869165
7463,Component8,2018-04-12,0.21332039796657756
7464,Component9,2018-04-12,0.4589200382164482
7465,Component10,2018-04-12,-0.16164003202692293
7466,Component11,2018-04-12,0.3818603894519362
7467,Component12,2018-04-12,-0.3890139039147424
7468,Component13,2018-04-12,0.03485635289291054
7469,Component14,2018-04-12,0.25388273554405083
7470,Component15,2018-04-12,0.11912481241533472
7471,Component16,2018-04-12,-0.3514341804963192
7472,Component1,2018-04-13,-3.5499289530454003
7473,Component2,2018-04-13,-0.4065322012757929
7474,Component3,2018-04-13,0.4402153223520871
7475,Component4,2018-04-13,-0.5383303427478775
7476,Component5,2018-04-13,-0.02396465522739292
7477,Component6,2018-04-13,-0.18254275764169398
7478,Component7,2018-04-13,0.16783408240004066
7479,Component8,2018-04-13,0.0682059288394851
7480,Component9,2018-04-13,-0.21300497219461512
7481,Component10,2018-04-13,0.4289107902802878
7482,Component11,2018-04-13,0.4583963060016878
7483,Component12,2018-04-13,0.0004894045830823676
7484,Component13,2018-04-13,-0.01825503763640276
7485,Component14,2018-04-13,0.6397841441215145
7486,Component15,2018-04-13,-0.1247682353470731
7487,Component16,2018-04-13,-0.4214182048982008
7488,Component1,2018-04-14,-4.567455825633911
7489,Component2,2018-04-14,1.043445435732749
7490,Component3,2018-04-14,-0.2809461323464584
7491,Component4,2018-04-14,-0.8903999370725952
7492,Component5,2018-04-14,0.3632957071333296
7493,Component6,2018-04-14,0.1068376863255544
7494,Component7,2018-04-14,-0.08527853555386755
7495,Component8,2018-04-14,0.5416424221060633
7496,Component9,2018-04-14,-0.01990613395875114
7497,Component10,2018-04-14,-0.14491393619665238
7498,Component11,2018-04-14,0.13538089202946316
7499,Component12,2018-04-14,0.4703690790771975
7500,Component13,2018-04-14,0.1100010665899459
7501,Component14,2018-04-14,-0.1900555052969971
